gamma_0_PX_TRUE,gamma_0_PY_TRUE,gamma_0_PZ_TRUE,gamma_0_E_TRUE,gamma_1_PX_TRUE,gamma_1_PY_TRUE,gamma_1_PZ_TRUE,gamma_1_E_TRUE
-0.837266492882064,-0.341696615539697,6.8237214150937415,6.883381851094944,-0.3869140422365517,-0.2192705128633179,3.981999788032132,4.006757335524466
0.4530733002075069,0.04893324635378413,3.4841530876776883,3.513828768783932,3.530212212090417,0.22574508348153036,24.526428456495417,24.780214929186883
-0.7088649461819589,-1.0676372511089889,12.75204863913783,12.816281961115635,-0.49940687865780237,-0.8160031324639003,8.47052057066977,8.524376052285666
-1.7562889475841268,6.0237219141366705,48.797689263260125,49.19943347234752,-0.5378153096115318,1.7001731167896739,14.342732362725027,14.45315901673633
-2.2074821920964305,0.8714527909359684,14.772581139063611,14.962003913429209,-5.727866999734356,2.4617721448909475,38.09332289431238,38.60012994266147
-0.172679170463522,-0.05544975405172181,1.6026340104036159,1.6128634605690455,-4.952439719592418,-2.092928865036872,52.72830471802155,53.001708735160925
-0.9935260475748718,-0.25151872608174247,6.566551708494619,6.646048225608442,-1.3119165555597432,-0.361701144008526,9.767254114901146,9.86160259346229
0.911109781406874,0.6860557173575796,9.590461202231097,9.658040150703156,3.7575235660564212,3.139509681057124,40.09051514733761,40.38842543558522
0.46367911833429637,-0.9151840435257884,10.085151297763261,10.137200642045096,0.011520467872096984,-0.08630829651633143,0.6314434948802967,0.6374188030284215
3.461462106906942,-0.35622039625501634,25.79224626581573,26.02592131557971,0.5146396518682965,-0.0014391117040541967,3.873519205809849,3.9075576873662907
2.5207922629805726,-0.5897668107438689,24.905222467268104,25.03941542185587,0.34114824253992304,-0.0851933677130508,2.9365186993155685,2.957495917954983
0.11963555923827474,-0.7906213094780772,6.954496481112015,7.0003154234530385,0.19216579282680812,-3.0225789660495446,26.24674873180595,26.42091463762175
-0.8719413674288053,1.030610057300499,10.812370739592328,10.896320472931903,-1.2572516506331495,1.4312337843172285,16.572629086235168,16.681760898907484
4.0161175483365446,1.1318688054445394,28.80235114686336,29.10301975297437,0.716655146380778,0.2613761092974577,5.21307320385111,5.268590352082424
-0.7643169806094856,-0.4271226461543973,5.759843813024602,5.82601192516319,-7.502630867930215,-4.539670288276614,59.72548770008447,60.365817788543396
-1.3264259521458028,-1.024203604184868,16.204269318360716,16.29069498122525,-1.7612106045192075,-1.1921685828093593,21.296306893743882,21.40223857534141
-0.6147944046525944,-1.9511782848266461,19.28145937841234,19.389681395539647,-0.6708391967416478,-1.7071779481064022,17.141201209531783,17.239062059173627
-1.1866724139552076,0.5410626625811269,11.33462977831103,11.409415955002114,-0.7788446165303996,0.39025313557785857,6.70130660024844,6.757692401778883
-2.4321671020599807,0.16884691664762974,23.777428890894846,23.90209343875898,-0.7187231126863873,0.1237027155851475,7.150070978951128,7.1871677508314695
0.33764333215558695,0.08540182210535885,2.4930979174572077,2.517306838070704,4.551783837347839,1.4880746607136306,31.644973836200798,32.00527255612162
0.4167266847574218,0.5459340638192703,5.842869004712816,5.883096407340346,1.0086993589249744,1.6914711902631203,17.107976644361955,17.220958569377604
0.29181478308233694,-1.0195435980151624,7.135075932359373,7.213455037387636,1.127077834526089,-3.0855283746284687,22.354190163144132,22.59426050229853
-0.563665412974692,1.385837928068815,14.35319157349649,14.430951936935715,-1.219785353207857,2.6145922573109583,28.85050920939016,28.994410678973928
-2.529962834211075,2.7475149108862964,31.345819832810683,31.567546168795882,-3.340440575693948,3.641480187491292,42.80315385718442,43.087456426638084
0.12409535960504031,0.6550969333818111,4.895685500818834,4.9408792915157855,0.15294190103257843,2.08480009384854,15.200040572200605,15.343109725637328
-0.7528693286272101,-0.08684178183355015,5.685655847893429,5.735942480686531,-2.77991210206463,-0.13022750178271209,19.585497528630825,19.78222899325124
-0.8256699099140797,2.1426999131072493,21.274097410242423,21.397666095587404,-0.6984142938811532,1.5097097880491073,15.074292273285916,15.16579354041444
-3.1658922260395896,-0.6165733423666175,22.785413066876757,23.012563631668964,-1.2212024046334187,-0.31329065845160686,9.199233277086487,9.285223704144713
0.2796233018573627,0.5720699946917531,5.670910825349768,5.706547367615328,1.0735590106866737,1.656991728077758,17.706850833315013,17.816585446420795
0.6320117610472639,0.7226944172981449,7.481036106356297,7.542388700637387,0.5170486462654661,0.5930990058765224,5.242285267918855,5.301005618146025
1.5839708170522235,1.5102579226976924,14.698129069653078,14.860176334435774,0.587152230123313,0.46923921683283587,4.756518145259562,4.815537150737821
-0.6988589765677955,-1.5834071418179105,11.318355715446543,11.449923936309393,-0.1101479212751208,-0.14321115763777992,1.2188265048065148,1.232144491953783
0.15183899467511658,0.29565742865013245,2.4410009169098377,2.4635246846286374,0.9493059276342459,1.4271002899084548,14.480178471849273,14.581267625220569
1.573472675036953,3.510876211662465,24.568100707444536,24.867521798599917,0.4685133351542554,0.8779606541198393,6.382292341466789,6.459409817262373
2.7529689178106747,-4.430549211552439,50.15383380440352,50.42435571683737,0.053140194892848935,-0.06280114291298755,0.683535345344616,0.6884681780589462
0.22240213028162503,-0.43094923193845225,3.260141094735814,3.2960127283806684,1.067838382807645,-1.5625393607601434,11.868516361204772,12.018464489355841
0.12022386496321918,-1.1420013194643526,10.269708661079655,10.333708761854066,0.23008746495999005,-1.7273987157880712,14.215941156223437,14.322354189240166
0.6898016694621371,-1.1971798841909416,11.606485789097981,11.688437807972354,0.7121253314284554,-1.534279106814171,14.28162248333372,14.381442056404907
0.4507852052913577,0.7156731048193762,7.909674503169885,7.954768760961388,0.2004666291889423,0.1792075520985632,2.3879007190602053,2.402992313811216
-1.6204468378179162,0.480273226520986,13.628291353385878,13.732692217445175,-1.5013753627502724,0.3727079767514961,11.618894589065702,11.721422724551314
1.790062701143977,0.48699943343522945,16.538462911447443,16.64218280140907,0.8367775194064273,0.1530201477618931,7.095672141507701,7.1464798972902415
-0.003090590599656051,-0.3809582634782571,2.5112300056433376,2.5399635610587143,0.2593157732865186,-4.445599858200268,27.081814271671906,27.44549629747725
0.6688175550760423,0.8686851382682069,10.752133012846214,10.807881157625825,0.6247907440330619,0.6331393439558942,8.20888106749897,8.25693389116307
-0.24480724132431186,0.10989045635775996,1.7483879773410727,1.7688603724189602,-1.1343463346057967,0.8464663458981272,9.113846556413336,9.223093078540352
2.399550934280449,3.594263850643184,35.30247038088742,35.5660089454479,0.7421100029466432,0.9887607856374825,10.294789881375047,10.368754691347942
1.167622982988732,-1.8513736025460361,20.13830547471133,20.25690684777407,1.5721331486357166,-2.4503005888048,28.248671854812898,28.398292856674235
-0.47328283528889337,0.5324799932868616,5.0831430815007,5.1328233139704205,-1.782090168091706,1.9056763222643265,20.50295319649642,20.66829788323583
0.24027170598423042,1.1179208450152671,7.648577004086299,7.733576643174486,0.46083751879670676,1.803526509873534,13.55584181836593,13.683052528405563
-2.084288481447941,6.025023044918738,58.89185041676936,59.23592834316717,-0.522085629312188,1.3969788094028197,13.283445939921979,13.36690163190724
0.6285452473319562,1.2033512870564909,9.635696432816493,9.730866826413594,1.2750750648677565,2.6539582407683806,19.6957324800403,19.914597377052445
-0.2084503003096721,0.003391346517652938,1.7074368706302647,1.7201173495195226,-1.049354056858497,0.1232258089329768,6.597365518163503,6.681434001536299
0.03097260342239161,0.11520440156495404,0.8618617001463917,0.8700787013149578,3.5559869554805967,10.915204348705462,91.99450990571957,92.70801789486754
3.030462519072365,-2.1126164464871087,33.59343767654778,33.795945115613655,1.707178731899345,-1.3099754408674122,19.289716519894224,19.40937037351303
-0.886828129894409,1.7081869839406876,14.256985875035978,14.386313396595105,-0.35210602077488146,0.8536789010227973,7.199280512630688,7.258263305740665
-3.1546323074651594,7.026352887702151,58.272561907940755,58.77935701598488,-0.4268060905720972,0.9900648431025889,8.530363013144072,8.59822568722836
-0.21393670178398075,0.9251313013524224,7.694895115012384,7.753260454038269,-0.5134701851425701,2.3218079379044294,21.082662483869385,21.216340427611453
0.3274769797576891,0.22812629048996447,3.1965396611984787,3.221358189071625,1.4116519071026405,1.308371432151442,14.415470542963785,14.543396710753413
-0.16305875903398914,-0.20652281773648795,1.6202065482796826,1.6414350709765788,-3.6900101473321874,-5.553973580649937,43.656763155708,44.16305884622979
-0.005226693592654819,0.006054895656737835,0.048433871706777154,0.04908991765968061,-2.2758385299268227,-0.2857391875715199,19.123360368592802,19.260425739964298
0.19668584887364438,0.16820495705913463,1.6966224435198045,1.7162476355647305,1.6156750450970252,1.8127895359791153,17.672699291376578,17.838747489566828
-1.481402419428235,3.6429875527033175,27.762465396642234,28.03962190075316,-0.46794391217393994,1.1919118375622528,9.593279754077074,9.678359456718205
-5.13813508505276,1.0510059477122236,44.798974333886164,45.10491267060128,-0.4231749433281933,0.12024546547252735,3.58216716632376,3.6090798844186756
-0.7821419093078312,-2.9005244872206557,23.11212640621239,23.306547905771083,-0.19386564058200978,-0.56076639030138,4.238661638700334,4.279987770832963
3.6267892468618266,-0.26873489901581527,22.213392992150503,22.50912363711264,18.8180909202452,-1.3057087247852328,117.05481274668053,118.56498053100266
-0.64864763008049,-1.7288159713917572,13.603309465897993,13.72805801400687,-1.4852082492016865,-3.4760859550459076,28.54476700377583,28.793970556528215
-0.5993587519883334,0.5972487546017282,6.602395201715899,6.656392370353438,-0.19202162676421414,0.27574684313420655,2.188134232842605,2.2137841013932116
-0.03570070270835438,-0.3776198155570838,3.618782520322309,3.638606628184135,-0.06306541616336336,-0.06538617921632695,0.6386460896720623,0.6450747452828887
0.36213340781287795,-0.04991066942831236,2.6494298366100035,2.674529891232525,0.46546280067085766,0.08015913149537325,3.0688127928013755,3.1049465474355316
-4.638642399997807,-5.943389346131957,62.31510104255125,62.7695204552189,-0.7104600263896688,-0.884750542176473,9.80375135418129,9.869198426700654
-0.6780406437084612,-1.7784022861984439,12.440578033972457,12.585326202583486,-0.4108186493065502,-1.3939280882510054,9.729082789920497,9.837014761143767
0.42006614121146746,-2.611430873715965,18.02525505319252,18.218283302875488,1.17582146465812,-6.5238345663610735,43.99599922359829,44.492594004495395
-0.44759110094780985,-1.7370876798265462,11.545136567119773,11.683663370471566,-0.5171511690431416,-1.5437723383168465,10.118723207612035,10.248865191642503
-3.046480443820765,1.0391564282613965,21.8654998202288,22.101153172751076,-1.7923666198403545,0.7185033516255835,12.944445000029715,13.087684345406922
1.721047033206662,-0.3113045730904767,12.053526176964416,12.17975396822542,4.90833353990879,-0.7273971421714995,35.354454354808475,35.700956394299425
-5.553467691158366,0.3355849984306319,48.42165533112022,48.74023313130247,-0.7540918375734953,0.08216981325685152,6.905476570088677,6.947014685298237
-0.3374893527605769,-3.9238201707859908,28.182250269831723,28.456097660559923,-0.27313780517321185,-2.3076654984457674,17.158693902011873,17.31533137818249
0.6195462221327195,-1.7994581522003195,13.20764734252521,13.344056185710265,1.5063636664007096,-4.69824342574285,32.93229545335468,33.29983042914834
0.06623320318519177,-0.12265951570057954,0.9515659546352033,0.9617223923861203,0.8742040648211588,-2.079005606913433,19.217451949968908,19.34933995023838
1.6557035018544117,0.5018033940948845,15.71605757210662,15.810997006582092,0.21455509528346395,0.015619377732461276,1.9671365481722614,1.9788643341644045
-0.6921955574880411,1.524033531594263,14.994959116288571,15.088095035305006,-0.5571769211648149,0.961357155331529,9.914757447915624,9.976826597299574
-0.15948844810203666,1.105397436388796,8.03744611343998,8.114670670082942,-0.650788566179507,2.9888239546126734,22.387999687420958,22.595997972948606
0.21103690140842105,0.5212249181913355,4.164997547790227,4.202786761447485,0.33431428527630014,1.0632423461498273,9.606306741509625,9.670748654574748
1.10744494644477,4.436218519023078,28.976406233467713,29.334937996608684,0.4455498095399573,2.077066028775689,13.844538964794943,14.006569068419305
1.1839892570820614,2.2229995122995736,18.72301611408963,18.891661912098414,0.4449519557181495,0.7200222755815816,5.882994104592763,5.943570808436985
0.10113964591070375,0.9938952086940905,9.030351166152865,9.085444353353248,0.06470302053529393,2.2523863653932543,19.309766283021624,19.44079485835892
0.09932248435865623,0.5799398069089561,4.3715246886323715,4.410943576929898,0.24647470468133106,2.8844061432069688,22.846259715886582,23.02894117376567
-1.3542282920883781,4.070830531988928,33.98782235972742,34.257519820378896,-0.3754519297212348,1.1226564977272016,8.828752172213225,8.907759913793152
-1.6257680790801115,1.9873715700588945,20.787217513521988,20.94519466509943,-1.8443579437822766,2.077538783484245,21.812058539209012,21.98826326337655
0.23770551347051305,0.028689373481070243,1.645168846506838,1.66250038339895,1.598955614520761,-0.0995544636232507,12.422279928921473,12.525159032160833
-0.658407169395426,-1.1232921831784104,10.007794773945,10.092137611373612,-0.7303818959618326,-1.5515816907115418,13.251734219075308,13.3622349653758
-0.5893660433730282,0.08172649738335824,3.801963497281136,3.8482408952811076,-0.20651389039507914,0.01129356095553194,1.9261249120962747,1.9371971268931432
-1.943774110813032,-1.055290955828764,16.917320078873978,17.061289970174986,-1.5506508457683519,-0.8160928593698026,12.52264013940678,12.644644781949326
-0.03083513754378009,-0.05133214940153796,0.5755464469847063,0.5786531844777553,-2.760535798727244,-2.720501404734879,32.87585087425714,33.10352332449846
-1.8374734046169312,-0.8028234539036648,14.012128926730206,14.154878702063176,-0.7051375096611435,-0.22716145970201096,5.428970636248,5.47928311054905
1.6265729979832027,-3.000023015129173,25.431350804688567,25.659296201575884,0.6900528959791381,-1.4347418557286238,12.248662601618232,12.351695945096361
0.7323466094773934,2.813623676141346,23.64955397341229,23.82759351862242,0.06809233460512826,0.2976948554621286,2.1569266201654376,2.1784377975464206
-1.7121698642975047,1.0734720499844508,16.477359615303683,16.600820695927872,-0.9020056838001242,0.4997117349402869,9.078805241214742,9.13717848570077
-0.05625297990109529,0.20370411802264105,1.4262101634553628,1.4417819515413928,-0.23482032204991338,0.7877884362914558,7.673719468409253,7.717624095785266
